*Line,锦屏-苏南±800kv特高压输电线路,Z30303
*Parts,81
*Part, Head, 1,        Z30303直线塔地线支架-1,            Z30303-01
*Node,70
         1,  12950.000000,   2620.000000,  77100.000000
      61,      45,      41,      0.000000,      0.997998,     -0.063253,  Q345,     L70x5
      62,      42,      46,      0.000000,      0.997998,     -0.063253,  Q345,     L70x5
      63,      47,      43,      0.000000,     -0.997998,     -0.063253,  Q345,     L70x5
      64,      44,      48,      0.000000,     -0.997998,     -0.063253,  Q345,     L70x5
      65,       5,      45,      0.000000,      0.997998,     -0.063253,  Q345,     L70x5
      66,      46,       6,      0.000000,      0.997998,     -0.063253,  Q345,     L70x5
      67,       7,      47,      0.000000,     -0.997998,     -0.063253,  Q345,     L70x5
      68,      48,       8,      0.000000,     -0.997998,     -0.063253,  Q345,     L70x5
      69,       9,      45,      0.000000,      0.997998,     -0.063253,  Q345,     L63x5
      70,      46,      10,      0.000000,      0.997998,     -0.063253,  Q345,     L63x5
      71,      11,      47,      0.000000,     -0.997998,     -0.063253,  Q345,     L63x5
      72,      48,      12,      0.000000,     -0.997998,     -0.063253,  Q345,     L63x5
      73,      49,      17,     -0.000000,     -0.997998,      0.063253,  Q345,     L63x5
      74,      18,      50,     -0.000000,     -0.997998,      0.063253,  Q345,     L63x5
      75,      51,      19,     -0.000000,      0.997998,      0.063253,  Q345,     L63x5
      76,      20,      52,     -0.000000,      0.997998,      0.063253,  Q345,     L63x5
      77,      53,      49,      0.000000,      0.997998,     -0.063253,  Q345,     L70x5
      78,      50,      54,      0.000000,      0.997998,     -0.063253,  Q345,     L70x5
      79,      55,      51,      0.000000,     -0.997998,     -0.063253,  Q345,     L70x5
      80,      52,      56,      0.000000,     -0.997998,     -0.063253,  Q345,     L70x5
      81,      17,      53,      0.000000,      0.997998,     -0.063253,  Q345,     L75x5
      82,      54,      18,      0.000000,      0.997998,     -0.063253,  Q345,     L75x5
      83,      19,      55,      0.000000,     -0.997998,     -0.063253,  Q345,     L75x5
      84,      56,      20,      0.000000,     -0.997998,     -0.063253,  Q345,     L75x5
      85,      21,      53,      0.000000,      0.997998,     -0.063253,  Q345,     L63x5
      86,      54,      22,      0.000000,      0.997998,     -0.063253,  Q345,     L63x5
      87,      23,      55,      0.000000,     -0.997998,     -0.063253,  Q345,     L63x5
      88,      56,      24,      0.000000,     -0.997998,     -0.063253,  Q345,     L63x5
      89,       2,      37,      0.000000,     -0.997998,     -0.063253,  Q345,    L125x8
      90,      37,       1,      0.000000,     -0.997998,     -0.063253,  Q345,    L125x8
      91,       4,      38,      0.000000,      0.997998,     -0.063253,  Q345,    L125x8
      92,      38,       3,      0.000000,      0.997998,     -0.063253,  Q345,    L125x8
      93,      13,      61,     -0.997998,      0.000000,     -0.063253,  Q345,   L180x14
      94,      61,      33,     -0.997998,      0.000000,     -0.063253,  Q345,   L180x14
      95,      33,      60,     -0.997998,      0.000000,     -0.063253,  Q345,   L180x14
      96,      60,       4,     -0.997998,      0.000000,     -0.063253,  Q345,   L180x14
      97,       3,      59,     -0.997998,     -0.000000,      0.063253,  Q345,   L180x14
      98,      59,      34,     -0.997998,     -0.000000,      0.063253,  Q345,   L180x14
      99,      34,      62,     -0.997998,     -0.000000,      0.063253,  Q345,   L180x14
     100,      62,      14,     -0.997998,     -0.000000,      0.063253,  Q345,   L180x14
     101,       2,      58,      0.997998,      0.000000,     -0.063253,  Q345,   L180x14
     102,      58,      34,      0.997998,      0.000000,     -0.063253,  Q345,   L180x14
     103,      34,      63,      0.997998,      0.000000,     -0.063253,  Q345,   L180x14
     104,      63,      15,      0.997998,      0.000000,     -0.063253,  Q345,   L180x14
     105,      16,      64,      0.997998,     -0.000000,      0.063253,  Q345,   L180x14
     106,      64,      33,      0.997998,     -0.000000,      0.063253,  Q345,   L180x14
     107,      33,      57,      0.997998,     -0.000000,      0.063253,  Q345,   L180x14
     108,      57,       1,      0.997998,     -0.000000,      0.063253,  Q345,   L180x14
     109,      25,      69,     -0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     110,      69,      35,     -0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     111,      35,      68,     -0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     112,      68,      16,     -0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     113,      15,      67,     -0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     114,      67,      36,     -0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     115,      36,      70,     -0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     116,      70,      26,     -0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     117,      14,      66,      0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     118,      66,      36,      0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     119,      36,      71,      0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     120,      71,      27,      0.997998,      0.000000,     -0.063253,  Q345,   L160x14
     121,      28,      72,      0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     122,      72,      35,      0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     123,      35,      65,      0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     124,      65,      13,      0.997998,     -0.000000,      0.063253,  Q345,   L160x14
     125,      57,       5,     -0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     126,       6,      58,      0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     127,      59,       7,      0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     128,       8,      60,     -0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     129,      61,      57,      0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     130,      58,      62,     -0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     131,      63,      59,     -0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     132,      60,      64,      0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     133,       5,      61,      0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     134,      62,       6,     -0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     135,       7,      63,     -0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     136,      64,       8,      0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     137,       9,      61,      0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     138,      62,      10,     -0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     139,      11,      63,     -0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     140,      64,      12,      0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     141,      65,      17,     -0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     142,      18,      66,      0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     143,      67,      19,      0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     144,      20,      68,     -0.997998,      0.000000,     -0.063253,  Q345,     L63x5
     145,      69,      65,      0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     146,      66,      70,     -0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     147,      71,      67,     -0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     148,      68,      72,      0.997998,     -0.000000,      0.063253,  Q345,     L70x5
     149,      17,      69,      0.997998,     -0.000000,      0.063253,  Q345,     L75x5
     150,      70,      18,     -0.997998,     -0.000000,      0.063253,  Q345,     L75x5
     151,      19,      71,     -0.997998,     -0.000000,      0.063253,  Q345,     L75x5
     152,      72,      20,      0.997998,     -0.000000,      0.063253,  Q345,     L75x5
     153,      21,      69,      0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     154,      70,      22,     -0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     155,      23,      71,     -0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     156,      72,      24,      0.997998,     -0.000000,      0.063253,  Q345,     L63x5
     157,       1,      39,     -0.997998,      0.000000,     -0.063253,  Q345,    L125x8
     158,      39,       4,     -0.997998,      0.000000,     -0.063253,  Q345,    L125x8
     159,       3,      40,      0.997998,      0.000000,     -0.063253,  Q345,    L125x8
     160,      40,       2,      0.997998,      0.000000,     -0.063253,  Q345,    L125x8
     161,      39,      73,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     162,      73,      37,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     163,      37,      74,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     164,      74,      40,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     165,      40,      75,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     166,      75,      38,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     167,      38,      76,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     168,      76,      39,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x7
     169,       1,      73,      0.000000,      0.000000,      1.000000,  Q345,     L63x5
     170,      74,       2,     -0.000000,      0.000000,      1.000000,  Q345,     L63x5
     171,       3,      75,     -0.000000,      0.000000,      1.000000,  Q345,     L63x5
     172,      76,       4,      0.000000,      0.000000,      1.000000,  Q345,     L63x5
     173,      37,      77,     -0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
     174,      77,      38,     -0.000000,     -0.000000,     -1.000000,  Q345,     L80x6
     175,      39,      77,      0.000000,      0.000000,      1.000000,  Q345,     L80x6
     176,      77,      40,      0.000000,      0.000000,      1.000000,  Q345,     L80x6
*Part, Body, 6,              Z30303直线塔塔身-6,            Z30303-06
*Node,36
         1,   3184.714989,   3184.714989,  55974.496833
         2,  -3184.714989,   3184.714989,  55974.496833
         3,  -3184.714989,  -3184.714989,  55974.496833
         4,   3184.714989,  -3184.714989,  55974.496833
         5,   3290.612245,   3290.612245,  54303.673469
         6,  -3290.612245,   3290.612245,  54303.673469
         7,  -3290.612245,  -3290.612245,  54303.673469
         8,   3290.612245,  -3290.612245,  54303.673469
         9,   3396.572836,   3396.572836,  52631.850809
        10,  -3396.572836,   3396.572836,  52631.850809
        11,  -3396.572836,  -3396.572836,  52631.850809
        12,   3396.572836,  -3396.572836,  52631.850809
        13,   3500.000000,   3500.000000,  51000.000000
        14,  -3500.000000,   3500.000000,  51000.000000
        15,  -3500.000000,  -3500.000000,  51000.000000
        16,   3500.000000,  -3500.000000,  51000.000000
        17,      0.000000,   3334.922276,  53604.559647
        18,      0.000000,  -3334.922276,  53604.559647
        19,   3334.922276,      0.000000,  53604.559647
        20,  -3334.922276,      0.000000,  53604.559647
        21,   1592.357495,   3259.818633,  54789.528240
        22,  -1592.357495,   3259.818633,  54789.528240
        23,  -1592.357495,  -3259.818633,  54789.528240
        24,   1592.357495,  -3259.818633,  54789.528240
        25,   1750.000000,   3417.461138,  52302.279824
        26,  -1750.000000,   3417.461138,  52302.279824
        27,  -1750.000000,  -3417.461138,  52302.279824
        28,   1750.000000,  -3417.461138,  52302.279824
        29,   3259.818633,   1592.357495,  54789.528240
        30,  -3259.818633,   1592.357495,  54789.528240
        31,  -3259.818633,  -1592.357495,  54789.528240
        32,   3259.818633,  -1592.357495,  54789.528240
        33,   3417.461138,   1750.000000,  52302.279824
        34,  -3417.461138,   1750.000000,  52302.279824
        35,  -3417.461138,  -1750.000000,  52302.279824
        36,   3417.461138,  -1750.000000,  52302.279824
*Element_Beam3D, 76
       1,       1,       5,     -0.000000,     -0.997998,      0.063253,  Q345,   L200x24
       2,       5,       9,     -0.000000,     -0.997998,      0.063253,  Q345,   L200x24
       3,       9,      13,     -0.000000,     -0.997998,      0.063253,  Q345,   L200x24
       4,      14,      10,     -0.000000,     -0.997998,      0.063253,  Q345,   L200x24
       5,      10,       6,     -0.000000,     -0.997998,      0.063253,  Q345,   L200x24
       6,       6,       2,     -0.000000,     -0.997998,      0.063253,  Q345,   L200x24
       7,       3,       7,     -0.000000,      0.997998,      0.063253,  Q345,   L200x24
       8,       7,      11,     -0.000000,      0.997998,      0.063253,  Q345,   L200x24
       9,      11,      15,     -0.000000,      0.997998,      0.063253,  Q345,   L200x24
      10,      16,      12,     -0.000000,      0.997998,      0.063253,  Q345,   L200x24
      11,      12,       8,     -0.000000,      0.997998,      0.063253,  Q345,   L200x24
